ENSMUSG00000032002	2541	33	2509
ENSMUSG00000111615	0	0	0
ENSMUSG00000050578	126	0	126
ENSMUSG00000049723	26	0	26
ENSMUSG00000041620	0	0	0
ENSMUSG00000077384	0	0	0
ENSMUSG00000031937	3057	44	3013
ENSMUSG00000031935	1682	89	1593
ENSMUSG00000031938	1176	24	1169
ENSMUSG00000031939	390	22	390
ENSMUSG00002075197	0	0	0
ENSMUSG00000105847	0	0	0
ENSMUSG00000065282	0	0	0
ENSMUSG00000088929	0	0	0
ENSMUSG00002076879	0	0	0
ENSMUSG00000065226	0	0	0
ENSMUSG00000064634	0	0	0
ENSMUSG00000064797	0	0	0
ENSMUSG00000065265	0	0	0
ENSMUSG00000065663	0	0	0
ENSMUSG00000046111	562	9	755
ENSMUSG00000111132	0	10	0
ENSMUSG00000111529	0	18	0
ENSMUSG00000077506	1	0	1
ENSMUSG00000077394	0	0	0
ENSMUSG00000089702	0	168	1
ENSMUSG00000111763	0	0	0
ENSMUSG00000111823	0	0	0
ENSMUSG00000111508	0	0	0
ENSMUSG00000087469	2	1	1
ENSMUSG00000080848	23	2	54
ENSMUSG00000032440	2501	36	2486
ENSMUSG00000035047	501	337	1215
ENSMUSG00000096472	4262	26	4322
ENSMUSG00000003309	7	0	7
ENSMUSG00000057193	7851	75	9856
ENSMUSG00000032178	2555	27	2568
ENSMUSG00000002825	157	7	239
ENSMUSG00000065547	0	0	0
ENSMUSG00000032180	441	57	560
ENSMUSG00000092261	0	0	0
ENSMUSG00000032182	553	1173	1028
ENSMUSG00000048429	3435	36	3433
ENSMUSG00000111812	0	0	0
ENSMUSG00000088478	0	0	0
ENSMUSG00002075151	0	0	0
ENSMUSG00000032193	12097	118	11981
ENSMUSG00000074476	86	0	86
ENSMUSG00000032194	1324	20	1304
ENSMUSG00000057191	133	3	130
ENSMUSG00000056880	393	40	386
ENSMUSG00000064622	0	0	0
ENSMUSG00000055069	2397	40	2357
ENSMUSG00000032030	2840	60	3006
ENSMUSG00000034275	1569	16	1586
ENSMUSG00000110920	0	0	0
ENSMUSG00000031991	1	0	2
ENSMUSG00000032310	0	0	0
ENSMUSG00000032315	26	0	26
ENSMUSG00000038957	1529	654	1546
ENSMUSG00000032316	1396	116	1986
ENSMUSG00000103755	0	0	0
ENSMUSG00000102684	0	0	0
ENSMUSG00000120808	0	20	1
ENSMUSG00000120906	6	0	6
ENSMUSG00000120926	1	21	4
ENSMUSG00000120939	13	1	16
ENSMUSG00000111088	0	0	0
ENSMUSG00000121050	0	0	0
ENSMUSG00000095194	0	0	0
ENSMUSG00000032606	7461	68	7396
ENSMUSG00000032607	171	103	68
ENSMUSG00000039461	3917	35	3898
ENSMUSG00000007815	8804	125	11087
ENSMUSG00000102554	1	0	1
ENSMUSG00000104208	0	2382	10
ENSMUSG00000063856	464	105	9410
ENSMUSG00000032612	3500	51	3450
ENSMUSG00000104280	0	0	0
ENSMUSG00000104399	5	0	5
ENSMUSG00000032611	18	0	18
ENSMUSG00000047220	3	0	3
ENSMUSG00000088577	0	0	0
ENSMUSG00000050641	0	0	0
ENSMUSG00000032609	1638	99	1623
ENSMUSG00000049305	1605	50	1639
ENSMUSG00000102152	20	0	20
ENSMUSG00000052911	1854	34	1820
ENSMUSG00000032604	2849	79	2770
ENSMUSG00000006673	3904	139	3765
ENSMUSG00000103621	0	0	0
ENSMUSG00000103970	0	0	0
ENSMUSG00000062867	1847	25	1841
ENSMUSG00000070283	1484	28	1476
ENSMUSG00002076293	0	8	0
ENSMUSG00000105497	0	0	0
ENSMUSG00000065579	0	0	0
ENSMUSG00000019039	1206	818	1458
ENSMUSG00000066357	4372	308	5134
ENSMUSG00000006675	3165	55	3110
ENSMUSG00000102770	0	0	0
ENSMUSG00000115688	0	0	0
ENSMUSG00000064145	2560	26	2534
ENSMUSG00002076266	1	1	0
ENSMUSG00000032602	1181	5	1176
ENSMUSG00000065674	0	0	0
ENSMUSG00000006676	7370	69	7301
ENSMUSG00000104572	0	0	0
ENSMUSG00000121396	0	0	0
ENSMUSG00000111163	0	0	0
ENSMUSG00000034837	0	0	0
ENSMUSG00000102375	0	0	0
ENSMUSG00000010064	29	0	29
ENSMUSG00000110555	0	0	0
ENSMUSG00000110560	0	0	0
ENSMUSG00000096409	0	0	0
ENSMUSG00000045528	0	0	0
ENSMUSG00000098147	0	0	0
ENSMUSG00000110431	0	0	0
ENSMUSG00000093901	0	0	0
ENSMUSG00000070311	0	0	0
ENSMUSG00000094778	0	0	0
ENSMUSG00000096427	0	0	0
ENSMUSG00000110881	0	0	0
ENSMUSG00000058270	0	0	0
ENSMUSG00000094588	0	0	0
ENSMUSG00000049864	0	0	0
ENSMUSG00000096757	0	0	0
ENSMUSG00000049098	0	0	0
ENSMUSG00000052058	0	0	0
ENSMUSG00000049334	0	0	0
ENSMUSG00000111824	0	0	0
ENSMUSG00000032566	0	0	0
ENSMUSG00000103118	0	12	0
ENSMUSG00000093590	0	0	0
ENSMUSG00000057444	0	0	0
ENSMUSG00000111700	0	0	0
ENSMUSG00000094701	0	0	0
ENSMUSG00000111406	1	0	1
ENSMUSG00000063225	2	0	2
ENSMUSG00000111031	0	0	0
ENSMUSG00000046150	1	0	1
ENSMUSG00000111127	0	0	0
ENSMUSG00000056961	0	0	0
ENSMUSG00000023186	30422	311	30111
ENSMUSG00000061039	204	3	201
ENSMUSG00000111582	1	0	1
ENSMUSG00000049926	1	0	1
ENSMUSG00000063380	0	0	0
ENSMUSG00000111762	0	0	0
ENSMUSG00000111190	0	0	0
ENSMUSG00000057349	0	0	0
ENSMUSG00000111622	0	0	0
ENSMUSG00000110780	0	0	0
ENSMUSG00000111430	0	0	0
ENSMUSG00000094269	0	0	0
ENSMUSG00000058856	0	0	0
ENSMUSG00000110985	0	0	0
ENSMUSG00000094745	0	0	0
ENSMUSG00000063176	0	0	0
ENSMUSG00000111687	0	0	0
ENSMUSG00000062649	0	0	0
ENSMUSG00000095322	0	0	0
ENSMUSG00000077427	0	0	0
ENSMUSG00000050853	0	0	0
ENSMUSG00000059366	0	0	0
ENSMUSG00000038112	491	4	487
ENSMUSG00000048299	0	0	0
ENSMUSG00000059867	0	0	0
ENSMUSG00000059106	0	0	0
ENSMUSG00000111573	0	0	0
ENSMUSG00000064110	0	0	0
ENSMUSG00000062121	0	0	0
ENSMUSG00000095839	0	0	0
ENSMUSG00000111305	0	0	0
ENSMUSG00000094353	0	0	0
ENSMUSG00000055820	0	0	0
ENSMUSG00000095903	0	0	0
ENSMUSG00000111660	0	0	0
ENSMUSG00000110957	0	0	0
ENSMUSG00000095390	0	0	0
ENSMUSG00000111154	0	0	0
ENSMUSG00000051493	0	0	0
ENSMUSG00000043331	0	0	0
ENSMUSG00000047352	0	0	0
ENSMUSG00000111073	0	0	0
ENSMUSG00000065513	0	0	0
ENSMUSG00000038775	190	3	187
ENSMUSG00000010660	512	16	544
ENSMUSG00000038060	89	4	89
ENSMUSG00000010651	17	4	16
ENSMUSG00000074028	0	0	0
ENSMUSG00000092212	2	0	2
ENSMUSG00000036737	4009	39	3970
ENSMUSG00002075779	0	0	0
ENSMUSG00000032508	387	47	492
ENSMUSG00000036138	1395	139	1408
ENSMUSG00000047995	0	0	0
ENSMUSG00000102411	4	0	4
ENSMUSG00000036030	15	0	15
ENSMUSG00000098471	0	0	0
ENSMUSG00000102971	0	0	0
ENSMUSG00000102330	6	1	5
ENSMUSG00000034910	696	8	688
ENSMUSG00000092192	0	1	31
ENSMUSG00000089865	0	0	0
ENSMUSG00000118977	0	0	0
ENSMUSG00000102797	0	38	1
ENSMUSG00000034563	43	108	641
ENSMUSG00002075273	0	0	0
ENSMUSG00000102305	37	1	36
ENSMUSG00000098332	108	7	253
ENSMUSG00000032202	1814	34	1780
ENSMUSG00000098468	0	0	0
ENSMUSG00000092622	2	0	2
ENSMUSG00000032215	379	7	846
ENSMUSG00000103556	0	0	0
ENSMUSG00000066478	0	0	0
ENSMUSG00000086158	260	3	258
ENSMUSG00000032565	1106	17	1177
ENSMUSG00000053716	816	4	812
ENSMUSG00000048758	5510	134	5377
ENSMUSG00000023262	228	0	228
ENSMUSG00000042073	338	188	798
ENSMUSG00000023495	14422	170	14647
ENSMUSG00000091735	88	403	35
ENSMUSG00000023249	1028	11	1081
ENSMUSG00000041506	557	73	548
ENSMUSG00000066383	0	0	0
ENSMUSG00000066382	0	0	0
ENSMUSG00000041009	0	0	0
ENSMUSG00000091129	0	0	0
ENSMUSG00002076513	0	0	0
ENSMUSG00000023192	2	0	2
ENSMUSG00000042210	1121	6	1277
ENSMUSG00000101498	0	0	0
ENSMUSG00000096316	0	0	0
ENSMUSG00000103638	0	14	0
ENSMUSG00000056267	392	5	456
ENSMUSG00000111651	0	0	0
ENSMUSG00000111383	0	0	0
ENSMUSG00000103857	1	2	1
ENSMUSG00000037681	210	6	227
ENSMUSG00000103452	0	0	0
ENSMUSG00000100123	1	1	0
ENSMUSG00000032470	7277	93	7204
ENSMUSG00000046242	1	0	1
ENSMUSG00000032468	4504	61	4443
ENSMUSG00000032469	353	1	352
ENSMUSG00000110872	0	0	0
ENSMUSG00000111680	0	0	0
ENSMUSG00002075645	0	0	0
ENSMUSG00000111866	0	0	0
ENSMUSG00000111751	0	0	0
ENSMUSG00000066809	3	0	3
ENSMUSG00000008429	1410	16	1395
ENSMUSG00000111459	0	0	0
ENSMUSG00000001833	16295	321	16879
ENSMUSG00000111004	0	24	0
ENSMUSG00000041794	509	4	505
ENSMUSG00000083772	0	0	0
ENSMUSG00000082356	0	0	0
ENSMUSG00000111816	0	0	0
ENSMUSG00000041608	7893	80	7813
ENSMUSG00000025794	8844	166	8678
ENSMUSG00000052658	1	0	19
ENSMUSG00000110962	2	2	0
ENSMUSG00000111679	1	0	1
ENSMUSG00000006941	5535	67	5502
ENSMUSG00000121572	0	0	0
ENSMUSG00000036867	240	9	231
ENSMUSG00002076536	0	0	0
ENSMUSG00000032401	197	43	230
ENSMUSG00000032400	206	36	246
ENSMUSG00000032399	24503	478	24025
ENSMUSG00000065752	0	0	0
ENSMUSG00000119388	0	0	0
ENSMUSG00000064918	0	0	0
ENSMUSG00000119765	0	0	0
ENSMUSG00000064514	0	0	0
ENSMUSG00000032398	1754	31	1724
ENSMUSG00000004936	10460	135	10327
ENSMUSG00002075562	0	0	0
ENSMUSG00000111160	1	1	0
ENSMUSG00000035337	4	1	4
ENSMUSG00000032397	545	12	533
ENSMUSG00000088254	0	0	0
ENSMUSG00000032396	2303	84	2219
ENSMUSG00000092310	0	0	0
ENSMUSG00000111323	0	0	0
ENSMUSG00000111271	0	0	0
ENSMUSG00000110928	2	0	2
ENSMUSG00000111515	0	0	0
ENSMUSG00000097205	0	0	0
ENSMUSG00000110992	0	0	0
ENSMUSG00000111801	0	0	0
ENSMUSG00000032024	1942	44	3123
ENSMUSG00000111794	0	0	1
ENSMUSG00000086014	0	1	0
ENSMUSG00000111189	0	0	0
ENSMUSG00000015656	136595	1482	135116
ENSMUSG00000119805	0	0	0
ENSMUSG00000118706	0	0	0
ENSMUSG00002076818	0	0	0
ENSMUSG00000110982	0	0	0
ENSMUSG00000054360	5	1	4
ENSMUSG00000111696	0	0	0
ENSMUSG00000111269	0	0	0
ENSMUSG00000111672	0	0	0
ENSMUSG00000104282	0	0	0
ENSMUSG00000103026	0	0	0
ENSMUSG00000120943	0	11	0
ENSMUSG00000104041	0	0	0
ENSMUSG00000065107	0	0	0
ENSMUSG00000102963	0	0	0
ENSMUSG00000057710	0	0	0
ENSMUSG00000111441	0	0	0
ENSMUSG00000094985	0	0	0
ENSMUSG00000107504	15	15	0
ENSMUSG00000121452	19	3	16
ENSMUSG00000036768	65	3	68
ENSMUSG00000111617	0	0	0
ENSMUSG00000066233	426	8	428
ENSMUSG00000111789	0	0	0
ENSMUSG00000025787	158	140	197
ENSMUSG00000094893	0	0	0
ENSMUSG00000032267	465	10	529
ENSMUSG00000032264	800	3	818
ENSMUSG00000032268	153	1	152
ENSMUSG00000032259	55	19	64
ENSMUSG00000032257	1	0	1
ENSMUSG00000040219	525	9	517
ENSMUSG00000120806	59	1	58
ENSMUSG00000106183	0	0	0
ENSMUSG00000110425	0	0	0
ENSMUSG00000111327	1	1	0
ENSMUSG00000110812	0	0	0
ENSMUSG00000023093	0	0	0
ENSMUSG00000090710	0	0	0
ENSMUSG00000098949	0	0	0
ENSMUSG00000074448	0	0	0
ENSMUSG00000099274	0	0	0
ENSMUSG00000110880	0	0	0
ENSMUSG00000091248	0	0	0
ENSMUSG00000070313	0	0	0
ENSMUSG00000098590	0	0	0
ENSMUSG00000032101	2840	31	2812
ENSMUSG00000032103	26	14	587
ENSMUSG00000050555	298	596	277
ENSMUSG00000074452	9	0	23
ENSMUSG00000086984	0	1	0
ENSMUSG00000094676	0	0	0
ENSMUSG00000032099	0	8	0
ENSMUSG00000094995	0	0	0
ENSMUSG00000091215	0	1	0
ENSMUSG00000091174	0	0	0
ENSMUSG00000090738	0	0	0
ENSMUSG00000098847	0	0	0
ENSMUSG00000032108	0	0	0
ENSMUSG00000104304	0	0	0
ENSMUSG00000047980	0	0	0
ENSMUSG00000098705	0	0	0
ENSMUSG00000078934	0	0	0
ENSMUSG00000111619	0	0	0
ENSMUSG00000091411	0	0	0
ENSMUSG00000098390	0	0	0
ENSMUSG00000010607	704	8	696
ENSMUSG00000061167	2	0	2
ENSMUSG00000074472	4	0	5
ENSMUSG00000110757	0	0	0
ENSMUSG00000057982	485	5	480
ENSMUSG00000111424	1	0	1
ENSMUSG00000062794	42	3	39
ENSMUSG00000111205	5	0	5
ENSMUSG00000066829	556	12	544
ENSMUSG00000111292	1	0	1
ENSMUSG00000111808	0	0	0
ENSMUSG00000110759	0	0	1
ENSMUSG00000036777	491	5	569
ENSMUSG00000111069	1	0	1
ENSMUSG00000110873	0	0	0
ENSMUSG00000032239	1580	161	1527
ENSMUSG00000036411	933	22	1019
ENSMUSG00000090067	0	0	0
ENSMUSG00000089958	3	1	2
ENSMUSG00000089909	0	0	0
ENSMUSG00000111733	3	0	3
ENSMUSG00000121446	0	0	0
ENSMUSG00000111194	0	0	0
ENSMUSG00000110795	2	0	3
ENSMUSG00000079741	0	0	0
ENSMUSG00000121447	0	0	0
ENSMUSG00000110565	0	0	0
ENSMUSG00000045204	0	0	0
ENSMUSG00000059303	0	0	0
ENSMUSG00000110621	0	0	0
ENSMUSG00000110645	0	0	0
ENSMUSG00000110519	0	0	0
ENSMUSG00000111814	0	0	0
ENSMUSG00000032265	278	5	273
ENSMUSG00000103368	0	0	0
ENSMUSG00000111663	0	0	0
ENSMUSG00000120848	0	0	0
ENSMUSG00000032185	2493	616	3430
ENSMUSG00000100782	3	0	3
ENSMUSG00000100337	1	0	1
ENSMUSG00000111795	0	0	0
ENSMUSG00000032420	3940	63	3877
ENSMUSG00000032422	1493	10	1483
ENSMUSG00000066443	0	0	0
ENSMUSG00000092541	0	0	0
ENSMUSG00000101335	8	0	8
ENSMUSG00000032423	3664	60	3604
ENSMUSG00000119666	0	0	0
ENSMUSG00000119432	0	0	0
ENSMUSG00000084703	0	0	0
ENSMUSG00000032425	546	71	817
ENSMUSG00000092805	3	0	3
ENSMUSG00000090693	6	12	5
ENSMUSG00000099389	0	28	0
ENSMUSG00000119485	0	0	0
ENSMUSG00000103967	15	0	15
ENSMUSG00000102533	38	0	38
ENSMUSG00000032187	7356	130	7348
ENSMUSG00000111017	0	0	0
ENSMUSG00000080358	0	0	0
ENSMUSG00000038717	1906	38	5378
ENSMUSG00000059890	10153	95	10069
ENSMUSG00000111241	2	7	0
ENSMUSG00000002033	14	1	13
ENSMUSG00000032094	16	1	15
ENSMUSG00000032093	14	9	9
ENSMUSG00000111203	5	3	6
ENSMUSG00000111690	0	0	0
ENSMUSG00000032092	53	1	206
ENSMUSG00000110899	0	152	1
ENSMUSG00000070305	741	9	761
ENSMUSG00000048534	43	58	59
ENSMUSG00000111070	1	0	1
ENSMUSG00000070304	3759	40	3719
ENSMUSG00000046480	29743	304	31561
ENSMUSG00000032091	6	4	3
ENSMUSG00000091659	0	1	0
ENSMUSG00000091996	106	2	106
ENSMUSG00000120916	1	1	0
ENSMUSG00000032089	313	17	298
ENSMUSG00000093722	0	0	0
ENSMUSG00000098361	0	0	0
ENSMUSG00000111075	0	0	0
ENSMUSG00000037129	9	2	9
ENSMUSG00000066705	5021	47	4974
ENSMUSG00000059412	22491	732	34927
ENSMUSG00000111186	161	159	2
ENSMUSG00000079469	844	3821	684
ENSMUSG00000032418	8500	100	8976
ENSMUSG00000102259	0	0	0
ENSMUSG00002075517	0	4	0
ENSMUSG00000089373	0	0	0
ENSMUSG00000104120	1	0	1
ENSMUSG00000033491	2160	25	2135
ENSMUSG00000033419	16498	146	16352
ENSMUSG00000103891	2	0	2
ENSMUSG00000095654	6	1	6
ENSMUSG00000032369	99	7	138
ENSMUSG00000098766	0	0	0
ENSMUSG00000032372	374	5	369
ENSMUSG00000074139	0	0	0
ENSMUSG00000082623	0	0	0
ENSMUSG00000032377	817	7	810
ENSMUSG00000077400	0	0	0
ENSMUSG00000103622	40	31	44
ENSMUSG00000099610	0	0	0
ENSMUSG00000032374	463	12	486
ENSMUSG00000101357	0	0	0
ENSMUSG00000089005	0	0	0
ENSMUSG00000032584	375	3	372
ENSMUSG00000066368	0	0	0
ENSMUSG00000032936	54	6	62
ENSMUSG00000032586	91	2	89
ENSMUSG00000032596	289	5	284
ENSMUSG00000079323	0	0	0
ENSMUSG00000042106	223	4	219
ENSMUSG00002075421	0	0	0
ENSMUSG00000032595	3	1	4
ENSMUSG00000093456	0	0	0
ENSMUSG00000032594	10253	79	10174
ENSMUSG00000102540	0	0	0
ENSMUSG00000070284	520	590	615
ENSMUSG00000041528	3184	176	4152
ENSMUSG00000092218	0	259	2
ENSMUSG00000032593	4171	55	4116
ENSMUSG00000032591	4	3	1
ENSMUSG00000098787	0	0	0
ENSMUSG00000032590	1820	16	1805
ENSMUSG00000032589	9044	151	10603
ENSMUSG00002075765	0	0	0
ENSMUSG00000103658	4	0	4
ENSMUSG00000103466	0	0	0
ENSMUSG00000102538	0	0	0
ENSMUSG00000039952	10433	125	10308
ENSMUSG00000033392	13714	139	13575
ENSMUSG00000087992	0	0	0
ENSMUSG00000009741	1253	383	1356
ENSMUSG00000032507	4713	187	4931
ENSMUSG00000086596	202	5	197
ENSMUSG00000053820	0	0	0
ENSMUSG00000047409	973	13	962
ENSMUSG00000070280	1	0	1
ENSMUSG00000035769	134	3	131
ENSMUSG00000061393	159	0	172
ENSMUSG00000111204	0	0	0
ENSMUSG00000034533	53603	620	52983
ENSMUSG00000034115	24622	438	24184
ENSMUSG00000032512	3164	323	4548
ENSMUSG00000052336	209	2	207
ENSMUSG00000032513	2145	1318	2356
ENSMUSG00000032514	71	2	69
ENSMUSG00000032515	274	3	283
ENSMUSG00000111089	0	0	0
ENSMUSG00000079243	4	0	4
ENSMUSG00000111792	0	0	0
ENSMUSG00000042262	0	0	0
ENSMUSG00000111546	0	0	0
ENSMUSG00000032519	3114	26	3088
ENSMUSG00000032518	12202	119	17033
ENSMUSG00000065041	0	0	0
ENSMUSG00000064380	0	0	0
ENSMUSG00000064925	1	0	1
ENSMUSG00000032517	32	2	30
ENSMUSG00000111219	0	0	0
ENSMUSG00000104494	0	0	0
ENSMUSG00000111360	0	0	0
ENSMUSG00000050912	1230	13	1217
ENSMUSG00000093615	0	0	0
ENSMUSG00000057367	1411	23	1388
ENSMUSG00000032000	252	3	249
ENSMUSG00000053110	1577	25	1670
ENSMUSG00000092185	0	118	0
ENSMUSG00000053070	595	9	760
ENSMUSG00000040729	787	14	780
ENSMUSG00000111845	0	0	0
ENSMUSG00000084747	0	0	0
ENSMUSG00000110828	0	0	0
ENSMUSG00000031997	1312	12	1304
ENSMUSG00000091366	0	0	0
ENSMUSG00000079225	2	1	13
ENSMUSG00000090136	0	0	0
ENSMUSG00000121655	0	0	0
ENSMUSG00000057818	0	0	0
ENSMUSG00000121691	24	0	25
ENSMUSG00000070282	0	0	0
ENSMUSG00000121717	15	2	14
ENSMUSG00000111381	0	0	0
ENSMUSG00000074250	0	0	0
ENSMUSG00000121721	0	303	0
ENSMUSG00000087052	0	0	0
ENSMUSG00000111662	0	0	0
ENSMUSG00000066767	0	0	0
ENSMUSG00000121824	0	0	0
ENSMUSG00000111023	0	0	0
ENSMUSG00000031998	0	0	0
ENSMUSG00000033335	2286	181	2281
ENSMUSG00000035024	630	66	565
ENSMUSG00000041986	1043	8	1035
ENSMUSG00000032336	20963	246	20786
ENSMUSG00000032280	2084	42	2225
ENSMUSG00000032816	664	5	798
ENSMUSG00000040652	9764	100	9664
ENSMUSG00000037674	932	22	1267
ENSMUSG00000091345	29	0	29
ENSMUSG00000010066	1971	27	1992
ENSMUSG00000060594	66	0	66
ENSMUSG00000032056	0	0	0
ENSMUSG00000032057	1	0	1
ENSMUSG00000065587	0	0	0
ENSMUSG00000065492	0	0	0
ENSMUSG00000110266	1	0	1
ENSMUSG00000032053	26	0	26
ENSMUSG00000111862	0	0	0
ENSMUSG00000079559	12	0	14
ENSMUSG00000036027	0	0	0
ENSMUSG00000043613	23	0	23
ENSMUSG00000111764	0	0	0
ENSMUSG00000018620	0	0	0
ENSMUSG00000086381	0	0	0
ENSMUSG00000110936	0	0	0
ENSMUSG00000018623	0	0	0
ENSMUSG00000110887	1	0	1
ENSMUSG00000074516	43	2	41
ENSMUSG00000032199	6380	111	7214
ENSMUSG00000041361	108	2	106
ENSMUSG00000111815	0	0	0
ENSMUSG00000121081	0	1048	15
ENSMUSG00000034858	870	9	861
ENSMUSG00000007656	6165	86	6824
ENSMUSG00000111027	8	5	3
ENSMUSG00000034593	33960	522	35997
ENSMUSG00000090001	0	0	0
ENSMUSG00000089651	3	3	0
ENSMUSG00000033590	12	0	12
ENSMUSG00000032192	4433	71	5089
ENSMUSG00000110824	1	1	0
ENSMUSG00000003299	1547	14	1533
ENSMUSG00000037405	147	5	205
ENSMUSG00000001014	0	6	21
ENSMUSG00000032174	23	170	15
ENSMUSG00000084663	0	0	0
ENSMUSG00000079681	0	0	0
ENSMUSG00000111692	1	0	1
ENSMUSG00000111497	1	0	1
ENSMUSG00000079677	0	0	0
ENSMUSG00000010205	0	0	0
ENSMUSG00000098907	0	0	0
ENSMUSG00000032175	681	5	677
ENSMUSG00000019471	8851	136	8738
ENSMUSG00000032177	506	13	493
ENSMUSG00000003308	2417	58	4301
ENSMUSG00000045087	18	0	19
ENSMUSG00000111623	0	1	0
ENSMUSG00000002820	1424	735	2122
ENSMUSG00000093803	1464	219	1335
ENSMUSG00000032023	1292	30	1262
ENSMUSG00000111346	0	0	0
ENSMUSG00000032021	12	1	11
ENSMUSG00000032020	20556	258	20300
ENSMUSG00000110914	0	0	0
ENSMUSG00000111308	0	0	0
ENSMUSG00000049313	15267	173	16673
ENSMUSG00000086360	0	777	8
ENSMUSG00000032018	9521	96	9425
ENSMUSG00000118396	0	0	0
ENSMUSG00001074846	0	0	0
ENSMUSG00000105298	0	0	0
ENSMUSG00000121919	0	0	0
ENSMUSG00000098973	3442	166	3276
ENSMUSG00000054836	659	12	647
ENSMUSG00000106123	0	0	0
ENSMUSG00000032485	3472	38	4515
ENSMUSG00000091102	0	1070	11
ENSMUSG00000036057	3558	23	3535
ENSMUSG00000032484	1445	11	1434
ENSMUSG00000054792	1078	12	1066
ENSMUSG00000032489	234	5	229
ENSMUSG00000044791	2551	42	2509
ENSMUSG00000104983	0	0	0
ENSMUSG00000032491	97	3	114
ENSMUSG00000056724	274	5	271
ENSMUSG00000099275	0	0	0
ENSMUSG00000105127	0	0	1
ENSMUSG00000019659	728	36	995
ENSMUSG00000104945	0	0	0
ENSMUSG00000084690	0	0	0
ENSMUSG00000121980	0	0	0
ENSMUSG00000025888	463	14	454
ENSMUSG00000033538	61	0	61
ENSMUSG00000023259	212	9	252
ENSMUSG00002075534	0	0	0
ENSMUSG00000111843	0	0	0
ENSMUSG00000084515	0	0	0
ENSMUSG00000032446	1	0	4
ENSMUSG00000110627	0	0	0
ENSMUSG00000064909	0	0	0
ENSMUSG00000111593	0	0	0
ENSMUSG00000110801	0	0	0
ENSMUSG00000093011	0	0	0
ENSMUSG00000092770	0	0	0
ENSMUSG00000093354	0	0	0
ENSMUSG00000111107	0	0	0
ENSMUSG00000098093	0	0	0
ENSMUSG00000038884	614	122	792
ENSMUSG00000038742	283	193	390
ENSMUSG00000004100	359	7	421
ENSMUSG00000077702	0	0	0
ENSMUSG00000089571	0	0	0
ENSMUSG00000118421	0	0	0
ENSMUSG00000070319	4204	80	4124
ENSMUSG00000004099	1671	33	1638
ENSMUSG00000099147	0	0	0
ENSMUSG00000043895	311	3	308
ENSMUSG00000122001	0	0	0
ENSMUSG00000122056	0	0	0
ENSMUSG00000098358	1	0	1
ENSMUSG00000122074	7	1	6
ENSMUSG00000122104	0	0	2
ENSMUSG00000122128	4	4	0
ENSMUSG00000111726	0	1	0
ENSMUSG00000122144	6	58	7
ENSMUSG00000122184	8	25	8
ENSMUSG00000120530	2	0	2
ENSMUSG00000122217	1	0	1
ENSMUSG00000122223	53	1	62
ENSMUSG00000122238	0	0	0
ENSMUSG00000122245	0	0	0
ENSMUSG00000122273	0	0	0
ENSMUSG00000122279	0	0	0
ENSMUSG00000122299	0	0	0
ENSMUSG00000120249	7	7	1
ENSMUSG00000122330	0	0	0
ENSMUSG00000122350	0	0	0
ENSMUSG00000122380	0	0	0
ENSMUSG00000122438	0	0	0
ENSMUSG00000122507	0	0	0
ENSMUSG00000122528	0	0	0
ENSMUSG00000111146	2	2	0
ENSMUSG00000120766	35	0	35
ENSMUSG00000110863	12	4	13
ENSMUSG00000122560	0	0	0
ENSMUSG00000122567	0	0	0
ENSMUSG00000122582	0	1	0
ENSMUSG00000120493	0	0	0
ENSMUSG00000122594	0	0	0
ENSMUSG00000122635	0	1	0
ENSMUSG00000122639	0	0	0
ENSMUSG00000111299	0	0	0
ENSMUSG00000122711	0	0	0
ENSMUSG00000122741	0	0	0
ENSMUSG00000122744	0	0	0
ENSMUSG00000122777	0	0	0
ENSMUSG00000122828	2	32	3
ENSMUSG00000122834	0	0	0
ENSMUSG00000122841	0	0	0
ENSMUSG00000122849	7	2	5
ENSMUSG00000122882	0	0	0
ENSMUSG00000122896	1	0	1
ENSMUSG00000122913	0	0	0
ENSMUSG00000102224	1	1	0
ENSMUSG00000122937	0	0	0
ENSMUSG00000122964	2	0	2
ENSMUSG00000122974	0	3	0
ENSMUSG00000122983	0	0	0
ENSMUSG00000123010	0	0	0
ENSMUSG00000123022	1	1	0
ENSMUSG00000111793	5	78	8
ENSMUSG00000123061	0	0	0
ENSMUSG00000119976	0	0	0
ENSMUSG00000121642	0	51	0
ENSMUSG00000123103	0	0	0
ENSMUSG00000123120	19	7	12
ENSMUSG00000110836	2	1	1
ENSMUSG00000123131	0	0	0
ENSMUSG00000098894	0	0	0
ENSMUSG00000123153	5	0	5
ENSMUSG00000123155	0	0	0
ENSMUSG00000123159	0	0	0
ENSMUSG00000084995	0	0	0
ENSMUSG00000123166	1	1	1
ENSMUSG00000101581	97	57	116
ENSMUSG00000120680	0	0	0
ENSMUSG00000123201	1	2	1
ENSMUSG00000123225	0	18	0
ENSMUSG00000123226	0	0	0
ENSMUSG00000121825	0	0	0
ENSMUSG00000123259	0	33	0
ENSMUSG00000123262	1	10	2
ENSMUSG00000123274	2	0	2
ENSMUSG00000111769	1	0	1
ENSMUSG00000123307	0	0	0
ENSMUSG00000123313	2	0	2
ENSMUSG00000109590	25	29	31
ENSMUSG00000123356	0	0	0
ENSMUSG00000123378	4	8	7
ENSMUSG00000123381	94	0	94
ENSMUSG00000123383	0	0	0
ENSMUSG00000123396	0	0	0
