ENSMUSG00000092530	0	0	0
ENSMUSG00000092422	0	0	0
ENSMUSG00000092621	0	0	0
ENSMUSG00000092211	0	0	0
ENSMUSG00000092199	0	0	0
ENSMUSG00000095664	0	0	0
ENSMUSG00000092259	0	0	0
ENSMUSG00000096861	0	0	0
ENSMUSG00000092562	0	0	0
ENSMUSG00000092313	0	0	0
ENSMUSG00000090773	0	0	0
ENSMUSG00000091006	0	0	0
ENSMUSG00000108777	0	0	0
ENSMUSG00000092426	0	0	0
ENSMUSG00000092410	0	0	0
ENSMUSG00000092179	0	0	0
ENSMUSG00000075701	1688	23	1665
ENSMUSG00000092307	0	0	0
ENSMUSG00000092287	0	0	0
ENSMUSG00000032640	887	17	922
ENSMUSG00000097634	0	48	4
ENSMUSG00000065800	0	0	0
ENSMUSG00000108699	0	0	0
ENSMUSG00000108686	0	0	0
ENSMUSG00000070458	0	0	0
ENSMUSG00000092440	0	0	0
ENSMUSG00000090774	0	0	0
ENSMUSG00000092263	0	0	0
ENSMUSG00000092529	0	0	0
ENSMUSG00000092608	0	0	0
ENSMUSG00000092330	0	0	0
ENSMUSG00000092357	0	0	0
ENSMUSG00000015133	692	10	683
ENSMUSG00000109119	0	0	0
ENSMUSG00000055571	0	0	0
ENSMUSG00002076205	0	0	0
ENSMUSG00000098353	0	0	0
ENSMUSG00000062426	0	0	0
ENSMUSG00000039608	0	0	0
ENSMUSG00000110039	0	0	0
ENSMUSG00000061549	0	0	0
ENSMUSG00000092401	0	0	0
ENSMUSG00000020168	0	0	0
ENSMUSG00000062878	0	0	0
ENSMUSG00000057067	0	0	0
ENSMUSG00000092293	0	0	0
ENSMUSG00000092372	0	0	0
ENSMUSG00000059319	0	0	0
ENSMUSG00000062042	0	0	0
ENSMUSG00000063394	0	0	0
ENSMUSG00000060688	0	0	0
ENSMUSG00000015134	342	1	341
ENSMUSG00000109330	0	0	0
ENSMUSG00000109249	0	0	0
ENSMUSG00000030509	845	8	837
ENSMUSG00000001773	1248	7	1241
ENSMUSG00000090949	2	0	2
ENSMUSG00000091962	4	0	4
ENSMUSG00000090362	0	0	0
ENSMUSG00000109334	0	0	0
ENSMUSG00000108816	0	0	0
ENSMUSG00000053091	810	5	805
ENSMUSG00000109133	4	0	4
ENSMUSG00000108846	0	0	0
ENSMUSG00000030510	20	0	20
ENSMUSG00000058145	161	3	158
ENSMUSG00000109079	0	0	0
ENSMUSG00000108873	1	0	1
ENSMUSG00000108833	0	0	0
ENSMUSG00000109273	0	0	0
ENSMUSG00000043831	889	695	1014
ENSMUSG00000030562	207	1	206
ENSMUSG00000004651	0	0	0
ENSMUSG00000049583	54	1	53
ENSMUSG00000108983	0	0	0
ENSMUSG00000108893	0	0	0
ENSMUSG00000109461	0	0	0
ENSMUSG00000108890	0	0	0
ENSMUSG00000087947	0	0	0
ENSMUSG00000108993	0	0	0
ENSMUSG00000030560	1862	14	1848
ENSMUSG00000109244	18	0	18
ENSMUSG00000077693	0	0	0
ENSMUSG00000030557	6842	58	7475
ENSMUSG00000109539	1	0	1
ENSMUSG00000109363	0	0	0
ENSMUSG00000030559	89	0	90
ENSMUSG00000080748	0	0	0
ENSMUSG00000069972	12	0	12
ENSMUSG00000098174	0	0	0
ENSMUSG00000109135	0	0	0
ENSMUSG00000110141	0	0	0
ENSMUSG00000078606	26	0	28
ENSMUSG00000093378	0	2	0
ENSMUSG00000099241	0	0	0
ENSMUSG00000099276	0	0	0
ENSMUSG00000095649	2	1	1
ENSMUSG00000098987	0	0	0
ENSMUSG00000045868	24	0	24
ENSMUSG00000098945	0	0	0
ENSMUSG00000095457	0	0	0
ENSMUSG00000077777	0	0	0
ENSMUSG00000051680	0	0	0
ENSMUSG00000064223	0	0	0
ENSMUSG00000109011	0	0	0
ENSMUSG00000108948	0	0	0
ENSMUSG00000109365	0	0	0
ENSMUSG00000039428	2977	24	3053
ENSMUSG00000109576	0	0	0
ENSMUSG00002075321	0	0	0
ENSMUSG00002075979	0	0	0
ENSMUSG00000051591	0	0	0
ENSMUSG00000109199	0	0	0
ENSMUSG00000030556	1166	9	1157
ENSMUSG00000087926	0	0	0
ENSMUSG00000049791	887	11	876
ENSMUSG00000109342	0	0	0
ENSMUSG00000059087	0	0	0
ENSMUSG00000109558	0	0	0
ENSMUSG00000096714	0	0	0
ENSMUSG00000039405	1052	34	2402
ENSMUSG00000094493	0	0	0
ENSMUSG00000092071	1	48	8
ENSMUSG00000060601	2977	21	2956
ENSMUSG00000036744	0	0	0
ENSMUSG00000056863	0	0	0
ENSMUSG00000002204	89	6	137
ENSMUSG00000030621	380	12	423
ENSMUSG00000089938	0	0	0
ENSMUSG00000109150	0	0	0
ENSMUSG00000062785	5346	67	6330
ENSMUSG00000039391	8	0	8
ENSMUSG00000030555	319	712	305
ENSMUSG00000109115	3	3	0
ENSMUSG00000062797	1700	9	1691
ENSMUSG00000049674	0	0	0
ENSMUSG00000109391	0	0	0
ENSMUSG00000073897	0	0	0
ENSMUSG00000062987	0	0	0
ENSMUSG00000110209	0	0	0
ENSMUSG00000030554	21134	342	22711
ENSMUSG00000060503	0	0	0
ENSMUSG00000108871	8	1183	46
ENSMUSG00002076390	0	0	0
ENSMUSG00000097981	12	0	12
ENSMUSG00000073896	0	0	0
ENSMUSG00000109152	0	0	0
ENSMUSG00000016626	0	0	0
ENSMUSG00000086261	0	0	0
ENSMUSG00000073894	2	0	2
ENSMUSG00002075862	0	0	0
ENSMUSG00000109078	0	0	0
ENSMUSG00000005533	2294	23	2271
ENSMUSG00000062542	8185	79	8106
ENSMUSG00000051041	489	1	488
ENSMUSG00000109374	0	0	0
ENSMUSG00000030553	19	1	18
ENSMUSG00000030619	524	12	568
ENSMUSG00000109038	1	0	1
ENSMUSG00000109453	0	0	0
ENSMUSG00000109096	0	0	0
ENSMUSG00000109245	1	0	1
ENSMUSG00000108897	1	0	2
ENSMUSG00000062235	0	0	0
ENSMUSG00000109298	0	0	0
ENSMUSG00000108876	0	0	0
ENSMUSG00000078779	238	8	240
ENSMUSG00000042659	1066	13	1053
ENSMUSG00000020420	22	0	22
ENSMUSG00000108314	23	3	20
ENSMUSG00000065940	0	0	0
ENSMUSG00000118641	0	0	0
ENSMUSG00000098017	0	0	0
ENSMUSG00000109400	0	0	0
ENSMUSG00000036528	298	3	300
ENSMUSG00000049740	0	0	0
ENSMUSG00000070709	176	8	180
ENSMUSG00000118803	0	0	0
ENSMUSG00000109412	0	0	0
ENSMUSG00000074243	5	1	6
ENSMUSG00000098246	0	0	0
ENSMUSG00000109373	0	0	0
ENSMUSG00000108821	0	0	0
ENSMUSG00000077166	0	0	0
ENSMUSG00000063047	481	3	514
ENSMUSG00000099387	0	0	0
ENSMUSG00000109364	2	0	2
ENSMUSG00000096916	352	3	359
ENSMUSG00000048065	63	8	60
ENSMUSG00000030551	1812	52	2336
ENSMUSG00000109402	1	0	1
ENSMUSG00000048236	0	0	0
ENSMUSG00000066242	0	0	0
ENSMUSG00000108869	1	0	1
ENSMUSG00000109192	0	0	0
ENSMUSG00000097991	2	0	2
ENSMUSG00000108899	0	0	0
ENSMUSG00000109028	0	0	0
ENSMUSG00000108836	1	0	1
ENSMUSG00000095910	0	0	0
ENSMUSG00000108863	0	0	0
ENSMUSG00000109018	0	0	0
ENSMUSG00002075494	0	0	0
ENSMUSG00000109542	0	0	0
ENSMUSG00000109788	0	0	0
ENSMUSG00000066245	9	0	9
ENSMUSG00000109454	0	0	0
ENSMUSG00000073893	0	0	0
ENSMUSG00000095212	0	0	0
ENSMUSG00000109548	0	0	0
ENSMUSG00000099558	0	0	0
ENSMUSG00002075725	0	0	0
ENSMUSG00002076502	0	0	0
ENSMUSG00000108792	0	0	0
ENSMUSG00000108972	0	0	0
ENSMUSG00000109388	0	0	0
ENSMUSG00000108654	0	0	0
ENSMUSG00000108982	0	0	0
ENSMUSG00000108480	0	0	0
ENSMUSG00000108638	0	0	0
ENSMUSG00000008789	0	0	0
ENSMUSG00000063830	4	0	4
ENSMUSG00000108685	0	0	0
ENSMUSG00000023185	0	0	0
ENSMUSG00002075659	0	0	0
ENSMUSG00000032776	1702	19	1716
ENSMUSG00000078793	0	0	0
ENSMUSG00000110171	0	0	0
ENSMUSG00000108995	0	0	0
ENSMUSG00000108427	0	0	0
ENSMUSG00000096068	0	0	0
ENSMUSG00000108493	0	0	0
ENSMUSG00000108916	0	0	0
ENSMUSG00000103673	0	0	0
ENSMUSG00000030368	0	0	0
ENSMUSG00000100138	0	0	0
ENSMUSG00000109352	0	1	0
ENSMUSG00000095929	0	0	0
ENSMUSG00000081895	67	0	67
ENSMUSG00000100670	0	0	0
ENSMUSG00000097530	33	0	33
ENSMUSG00000098195	0	0	0
ENSMUSG00000096465	0	0	0
ENSMUSG00000109174	0	0	0
ENSMUSG00000098035	2	0	2
ENSMUSG00000109639	0	0	0
ENSMUSG00000108329	0	0	0
ENSMUSG00000057195	0	0	0
ENSMUSG00000108345	0	0	0
ENSMUSG00000109884	0	0	0
ENSMUSG00002076230	0	0	0
ENSMUSG00000109004	0	0	0
ENSMUSG00000101843	0	0	0
ENSMUSG00000108331	0	0	0
ENSMUSG00000094612	0	0	0
ENSMUSG00000109497	0	0	0
ENSMUSG00000093980	0	0	0
ENSMUSG00000109631	0	0	0
ENSMUSG00000109934	0	0	0
ENSMUSG00000110253	0	0	0
ENSMUSG00000109426	0	0	0
ENSMUSG00000030366	0	0	0
ENSMUSG00000095239	0	0	0
ENSMUSG00000108545	0	0	0
ENSMUSG00000066756	0	0	0
ENSMUSG00000108798	1	0	1
ENSMUSG00000054005	0	0	0
ENSMUSG00000108374	0	0	0
ENSMUSG00000070509	987	16	1002
ENSMUSG00000108678	0	0	0
ENSMUSG00000108601	16	0	16
ENSMUSG00000108998	0	0	0
ENSMUSG00000109471	0	0	0
ENSMUSG00000003505	0	0	0
ENSMUSG00000109235	1	0	1
ENSMUSG00000109209	0	0	0
ENSMUSG00002075217	0	0	0
ENSMUSG00000058244	0	0	0
ENSMUSG00000061000	0	0	0
ENSMUSG00000063764	0	0	0
ENSMUSG00000030373	0	0	0
ENSMUSG00000109264	0	0	0
ENSMUSG00000108906	0	0	0
ENSMUSG00000049280	0	0	0
ENSMUSG00000070799	0	0	0
ENSMUSG00000109504	0	0	0
ENSMUSG00000109355	1	0	1
ENSMUSG00000096209	0	0	0
ENSMUSG00000109070	0	0	0
ENSMUSG00000070798	0	0	0
ENSMUSG00000119780	0	0	0
ENSMUSG00000056946	0	0	0
ENSMUSG00000070797	0	0	0
ENSMUSG00000051200	0	0	0
ENSMUSG00000109207	0	0	0
ENSMUSG00000109525	0	0	0
ENSMUSG00000066241	0	0	0
ENSMUSG00000109406	0	0	0
ENSMUSG00000109159	0	0	0
ENSMUSG00000074359	0	0	0
ENSMUSG00000108992	0	0	0
ENSMUSG00000109053	0	0	0
ENSMUSG00000062434	0	0	0
ENSMUSG00000109553	0	0	0
ENSMUSG00000066240	0	0	0
ENSMUSG00000070796	0	0	0
ENSMUSG00000109180	0	0	0
ENSMUSG00000109571	0	0	0
ENSMUSG00000046431	0	0	0
ENSMUSG00000108882	0	0	0
ENSMUSG00000066239	0	0	0
ENSMUSG00000049709	10	0	10
ENSMUSG00000044903	0	0	0
ENSMUSG00000109292	0	0	0
ENSMUSG00000108835	0	0	0
ENSMUSG00000109023	0	0	0
ENSMUSG00000031029	8157	107	8050
ENSMUSG00000119516	0	0	0
ENSMUSG00000109234	0	0	0
ENSMUSG00000109116	0	0	0
ENSMUSG00000004542	0	0	0
ENSMUSG00000109490	0	0	0
ENSMUSG00000004540	3	2	1
ENSMUSG00000108471	0	0	0
ENSMUSG00000078671	1418	31	1387
ENSMUSG00000108741	0	0	0
ENSMUSG00000108319	0	0	0
ENSMUSG00000108812	0	0	0
ENSMUSG00000031028	510	112	517
ENSMUSG00000108497	0	0	0
ENSMUSG00000065729	0	0	0
ENSMUSG00002076959	0	0	0
ENSMUSG00000108550	0	0	0
ENSMUSG00000108473	0	0	0
ENSMUSG00000108337	0	0	0
ENSMUSG00000040987	577	8	569
ENSMUSG00000108485	0	0	0
ENSMUSG00000091890	1	147	4
ENSMUSG00000048330	5014	58	5059
ENSMUSG00000118906	0	0	0
ENSMUSG00000030413	236	2	234
ENSMUSG00000078670	876	17	1009
ENSMUSG00000108412	0	0	0
ENSMUSG00000036111	749	8	872
ENSMUSG00000108548	0	0	0
ENSMUSG00000105381	0	0	0
ENSMUSG00000025789	99	2	97
ENSMUSG00000108375	0	0	0
ENSMUSG00000102384	0	0	0
ENSMUSG00002075038	0	0	0
ENSMUSG00000074358	361	4	357
ENSMUSG00000030411	416	6	410
ENSMUSG00000051965	0	0	3
ENSMUSG00000108428	0	3	0
ENSMUSG00000074355	28	1103	28
ENSMUSG00000048481	1019	37	2520
ENSMUSG00000044030	1290	15	1275
ENSMUSG00000040891	0	0	0
ENSMUSG00000025790	2181	31	2313
ENSMUSG00000031027	105	6	121
ENSMUSG00000108570	0	0	0
ENSMUSG00000081370	5	0	5
ENSMUSG00000108642	0	0	0
ENSMUSG00000108716	0	0	0
ENSMUSG00002076151	0	0	0
ENSMUSG00000023118	4671	66	5704
ENSMUSG00000040866	0	0	0
ENSMUSG00000053025	14519	187	14826
ENSMUSG00000030410	3635	49	3586
ENSMUSG00002076991	0	0	0
ENSMUSG00000031026	202	7	196
ENSMUSG00000069196	0	0	0
ENSMUSG00000108590	0	0	0
ENSMUSG00000046364	10536	260	10284
ENSMUSG00000065016	0	0	0
ENSMUSG00002074947	0	0	0
ENSMUSG00000077575	0	0	0
ENSMUSG00000066406	2812	25	2904
ENSMUSG00000108542	0	0	0
ENSMUSG00000108560	0	0	0
ENSMUSG00000108557	0	0	0
ENSMUSG00002075782	0	0	0
ENSMUSG00000108633	0	0	0
ENSMUSG00002076060	0	0	0
ENSMUSG00000097116	0	0	0
ENSMUSG00000031024	821	12	872
ENSMUSG00000030409	504	10	747
ENSMUSG00000109499	0	1	0
ENSMUSG00000055652	506	5	501
ENSMUSG00000108495	0	0	0
ENSMUSG00000108467	0	0	0
ENSMUSG00000092659	0	0	0
ENSMUSG00000040841	127	2	142
ENSMUSG00000031023	374	6	368
ENSMUSG00000085601	3	1	2
ENSMUSG00000050428	328	135	274
ENSMUSG00000031022	1	0	1
ENSMUSG00000035951	13	0	13
ENSMUSG00000030407	644	8	717
ENSMUSG00000040824	2518	40	2478
ENSMUSG00000031021	3344	36	4002
ENSMUSG00000034825	9580	131	9449
ENSMUSG00000119024	0	0	0
ENSMUSG00000025754	44	0	47
ENSMUSG00000108758	0	0	0
ENSMUSG00000030406	8	3	5
ENSMUSG00002075769	0	0	0
ENSMUSG00000108644	0	0	0
ENSMUSG00000098009	1	0	1
ENSMUSG00000108514	0	0	0
ENSMUSG00000108771	0	3	0
ENSMUSG00000108611	0	0	0
ENSMUSG00000108324	0	0	0
ENSMUSG00000064940	0	0	0
ENSMUSG00002076215	0	0	0
ENSMUSG00000039361	9337	117	10046
ENSMUSG00000054594	16	2	17
ENSMUSG00000109429	0	0	0
ENSMUSG00000109498	1	0	1
ENSMUSG00000109005	1	0	1
ENSMUSG00000109279	2	0	2
ENSMUSG00000035674	2914	22	2892
ENSMUSG00000007279	57	0	57
ENSMUSG00000030617	13	1	12
ENSMUSG00000006335	652	12	642
ENSMUSG00002076555	0	0	0
ENSMUSG00000030598	125	0	125
ENSMUSG00000035901	7616	85	7531
ENSMUSG00000059146	14462	181	14341
ENSMUSG00000108630	0	0	0
ENSMUSG00000040811	12593	149	14186
ENSMUSG00000065543	0	0	0
ENSMUSG00000044317	251	2	249
ENSMUSG00000030612	1407	268	1394
ENSMUSG00000108536	0	0	0
ENSMUSG00000052214	3813	45	4071
ENSMUSG00000064580	0	0	0
ENSMUSG00000030611	709	19	945
ENSMUSG00000108603	2	1	1
ENSMUSG00000030403	4054	62	4855
ENSMUSG00000030610	403	5	400
ENSMUSG00000108791	2	0	4
ENSMUSG00000030402	27	2	54
ENSMUSG00000108385	0	0	0
ENSMUSG00000065609	0	0	0
ENSMUSG00000008373	1557	53	2540
ENSMUSG00000047554	3125	26	3099
ENSMUSG00002075706	0	0	0
ENSMUSG00000065389	0	3	0
ENSMUSG00000030401	6839	71	6768
ENSMUSG00000097266	0	0	0
ENSMUSG00000030609	1619	29	1799
ENSMUSG00000066232	4719	60	5176
ENSMUSG00000064600	0	0	0
ENSMUSG00000064451	0	0	0
ENSMUSG00000003545	44	0	44
ENSMUSG00000073867	15	13	2
ENSMUSG00000035632	967	120	1087
ENSMUSG00000093290	0	0	0
ENSMUSG00000078813	365	149	455
ENSMUSG00000039236	379	3	423
ENSMUSG00000108670	2	0	2
ENSMUSG00000030811	2093	77	2073
ENSMUSG00000043964	1049	5	1044
ENSMUSG00000030607	86	7	80
ENSMUSG00000003549	667	73	743
ENSMUSG00000047649	425	99	475
ENSMUSG00000030606	195	2	194
ENSMUSG00000040734	328	12	316
ENSMUSG00000019734	36	2	61
ENSMUSG00000061079	378	4	460
ENSMUSG00000109904	29	27	2
ENSMUSG00000042308	647	35	614
ENSMUSG00000031016	535	15	520
ENSMUSG00000108815	0	0	0
ENSMUSG00000108402	2	282	9
ENSMUSG00000031015	630	5	827
ENSMUSG00000109799	1	203	0
ENSMUSG00000110102	0	0	0
ENSMUSG00000035596	2906	50	3114
ENSMUSG00000030605	793	19	817
ENSMUSG00000042289	0	1	0
ENSMUSG00000039202	12420	102	13140
ENSMUSG00000108521	0	0	0
ENSMUSG00000108460	0	0	0
ENSMUSG00002076442	0	0	0
ENSMUSG00000030806	12275	201	12898
ENSMUSG00000108808	0	0	0
ENSMUSG00000035585	3219	270	3207
ENSMUSG00000030805	1811	844	2678
ENSMUSG00000006333	16236	142	16094
ENSMUSG00000049728	531	51	555
ENSMUSG00000049739	884	41	940
ENSMUSG00000044139	2	22	2
ENSMUSG00000030804	0	0	0
ENSMUSG00000038371	2809	19	2790
ENSMUSG00000096145	183	2	181
ENSMUSG00000108479	1	1	0
ENSMUSG00000091117	0	0	0
ENSMUSG00000090855	0	0	0
ENSMUSG00000060777	0	0	0
ENSMUSG00000058818	235	4	231
ENSMUSG00000039194	209	0	209
ENSMUSG00000030790	94	4	107
ENSMUSG00000109749	0	0	0
ENSMUSG00000110062	17	54	8
ENSMUSG00000081665	8	0	8
ENSMUSG00000030616	5418	69	5349
ENSMUSG00000074418	0	0	0
ENSMUSG00000044362	30	0	30
ENSMUSG00000051451	1963	49	1914
ENSMUSG00000030615	488	19	610
ENSMUSG00000109216	0	0	0
ENSMUSG00000030614	2133	31	2448
ENSMUSG00000030802	1831	21	1810
ENSMUSG00000054083	3	526	6
ENSMUSG00000005686	2165	24	2356
ENSMUSG00000030801	691	18	816
ENSMUSG00000030800	2	21	2
ENSMUSG00000030788	4589	273	4553
ENSMUSG00002076727	0	0	0
ENSMUSG00000030787	447	6	441
ENSMUSG00000070371	494	27	467
ENSMUSG00000039187	20	284	29
ENSMUSG00000082400	0	0	0
ENSMUSG00000054808	7845	121	8298
ENSMUSG00000109314	3	0	3
ENSMUSG00000005611	462	11	472
ENSMUSG00000087160	0	19	2
ENSMUSG00000053565	4037	41	3996
ENSMUSG00000089942	8	0	8
ENSMUSG00000005609	3360	69	3291
ENSMUSG00000074417	22	0	22
ENSMUSG00000030427	11	0	11
ENSMUSG00000108765	0	0	0
ENSMUSG00000039176	1682	25	1950
ENSMUSG00000108599	1	0	1
ENSMUSG00000093238	0	0	0
ENSMUSG00000102995	0	0	0
ENSMUSG00000103663	0	0	0
ENSMUSG00000103831	0	0	0
ENSMUSG00000037337	118	0	118
ENSMUSG00000052572	3646	36	3610
ENSMUSG00000030549	4	0	4
ENSMUSG00000108318	0	0	0
ENSMUSG00000109074	0	0	0
ENSMUSG00000109242	0	0	0
ENSMUSG00000109431	0	17	0
ENSMUSG00000109125	0	0	11
ENSMUSG00000109562	0	0	0
ENSMUSG00000108956	0	0	0
ENSMUSG00002075258	0	0	0
ENSMUSG00002075035	0	0	0
ENSMUSG00000109239	0	0	0
ENSMUSG00000108819	0	0	0
ENSMUSG00000109387	0	0	0
ENSMUSG00000089271	0	0	0
ENSMUSG00000109353	0	0	0
ENSMUSG00000108920	0	0	0
ENSMUSG00002074863	0	0	0
ENSMUSG00000109320	0	0	0
ENSMUSG00000109370	0	0	0
ENSMUSG00000109217	0	0	0
ENSMUSG00000109505	1	1	0
ENSMUSG00000109044	0	0	0
ENSMUSG00000109256	0	0	0
ENSMUSG00000064403	0	0	0
ENSMUSG00000109037	0	0	0
ENSMUSG00000109481	0	0	0
ENSMUSG00000108953	0	0	0
ENSMUSG00000109191	0	0	0
ENSMUSG00000108826	0	0	0
ENSMUSG00000109574	0	0	0
ENSMUSG00000109031	0	0	0
ENSMUSG00000005610	47116	472	49526
ENSMUSG00000088948	0	0	0
ENSMUSG00000110326	0	0	0
ENSMUSG00000118555	0	0	0
ENSMUSG00000109808	0	0	0
ENSMUSG00000109867	0	0	0
ENSMUSG00000038296	1812	22	1932
ENSMUSG00000030613	592	27	760
ENSMUSG00002074927	0	0	0
ENSMUSG00000110065	2	0	2
ENSMUSG00000065751	0	0	0
ENSMUSG00000046591	8	2	7
ENSMUSG00000041343	505	194	567
ENSMUSG00000102555	3	4	3
ENSMUSG00000050382	117	10	149
ENSMUSG00000041328	818	13	870
ENSMUSG00000109395	0	0	0
ENSMUSG00000098041	0	1	0
ENSMUSG00000059263	4615	61	4558
ENSMUSG00000030643	2318	28	2290
ENSMUSG00000030772	10769	94	10675
ENSMUSG00000109257	0	0	0
ENSMUSG00000030546	94	0	94
ENSMUSG00000030545	396	6	390
ENSMUSG00000108425	1	0	1
ENSMUSG00000030641	124	2	122
ENSMUSG00000039099	5	0	5
ENSMUSG00000108506	25	0	25
ENSMUSG00000030544	0	0	0
ENSMUSG00000030543	6	0	6
ENSMUSG00000061119	1260	19	1241
ENSMUSG00000109268	0	0	0
ENSMUSG00000109195	0	0	0
ENSMUSG00000109077	0	0	0
ENSMUSG00000109226	0	0	0
ENSMUSG00000109440	0	0	0
ENSMUSG00000118493	0	0	0
ENSMUSG00000096033	0	0	0
ENSMUSG00000108315	0	0	0
ENSMUSG00000108516	0	0	0
ENSMUSG00000108433	0	0	0
ENSMUSG00002075722	0	0	0
ENSMUSG00000119638	0	0	0
ENSMUSG00000108786	0	0	0
ENSMUSG00000108429	0	0	0
ENSMUSG00000108628	0	0	0
ENSMUSG00000039062	708	9	734
ENSMUSG00000108476	0	0	0
ENSMUSG00000063801	10427	104	10980
ENSMUSG00000097685	0	656	1
ENSMUSG00000108350	344	9	442
ENSMUSG00000039043	557	16	1625
ENSMUSG00002076150	0	0	0
ENSMUSG00000038244	1801	21	1780
ENSMUSG00000053175	386	12	430
ENSMUSG00000092216	44	1	135
ENSMUSG00000014686	15	107	0
ENSMUSG00000048897	952	23	977
ENSMUSG00000108365	0	0	0
ENSMUSG00000049848	0	0	0
ENSMUSG00000108655	2	49	1
ENSMUSG00000108942	0	0	0
ENSMUSG00000030770	11716	137	11579
ENSMUSG00000040511	435	1	434
ENSMUSG00000093002	0	0	0
ENSMUSG00000089886	0	0	0
ENSMUSG00000109611	1	0	1
ENSMUSG00000040498	4	0	4
ENSMUSG00000030541	1203	12	1191
ENSMUSG00000109281	0	0	0
ENSMUSG00000070778	0	0	0
ENSMUSG00000108494	0	0	0
ENSMUSG00000108757	0	0	0
ENSMUSG00000070777	0	0	0
ENSMUSG00000048078	936	22	1002
ENSMUSG00000060508	0	0	0
ENSMUSG00000119136	0	0	0
ENSMUSG00000109103	0	0	0
ENSMUSG00000030539	1496	13	1483
ENSMUSG00000108528	6	2	4
ENSMUSG00000095201	0	0	0
ENSMUSG00000076143	1	0	1
ENSMUSG00000099030	0	0	0
ENSMUSG00000096152	0	0	0
ENSMUSG00000108389	1	0	1
ENSMUSG00000082780	0	0	0
ENSMUSG00000096164	0	0	0
ENSMUSG00000085792	0	0	0
ENSMUSG00000053049	2	0	2
ENSMUSG00000094011	0	0	0
ENSMUSG00000109240	0	0	0
ENSMUSG00002076783	0	0	0
ENSMUSG00000094735	0	0	0
ENSMUSG00000094298	0	0	0
ENSMUSG00000087980	0	0	0
ENSMUSG00000094757	0	0	0
ENSMUSG00000109360	0	0	0
ENSMUSG00000109166	0	0	0
ENSMUSG00000109019	0	0	0
ENSMUSG00000095745	0	0	0
ENSMUSG00000094160	0	0	0
ENSMUSG00000095806	0	0	0
ENSMUSG00000096386	0	0	0
ENSMUSG00000094545	0	0	0
ENSMUSG00000094762	0	0	0
ENSMUSG00000096663	0	0	0
ENSMUSG00000096903	0	0	0
ENSMUSG00000096761	0	0	0
ENSMUSG00000095837	0	0	0
ENSMUSG00000109060	0	0	0
ENSMUSG00000109469	0	0	0
ENSMUSG00000095275	0	0	0
ENSMUSG00000092487	0	0	0
ENSMUSG00000095768	0	0	0
ENSMUSG00000109138	0	0	0
ENSMUSG00000018995	603	4	666
ENSMUSG00000095190	0	0	0
ENSMUSG00000108834	0	0	0
ENSMUSG00000094284	0	0	0
ENSMUSG00000030538	728	6	723
ENSMUSG00000050973	586	6	580
ENSMUSG00000082954	0	0	0
ENSMUSG00000004508	2373	29	2512
ENSMUSG00000094085	0	0	0
ENSMUSG00000091435	0	0	0
ENSMUSG00000095973	0	0	0
ENSMUSG00000096737	0	0	0
ENSMUSG00000035713	3062	65	2997
ENSMUSG00000094589	0	0	0
ENSMUSG00000099623	0	0	0
ENSMUSG00000045467	72	3	71
ENSMUSG00000044952	443	5	438
ENSMUSG00000109272	0	0	0
ENSMUSG00000094010	0	0	0
ENSMUSG00000094501	0	0	0
ENSMUSG00000093986	0	0	0
ENSMUSG00000092616	0	0	0
ENSMUSG00000094680	0	0	0
ENSMUSG00000047084	1618	35	1587
ENSMUSG00000094001	0	0	0
ENSMUSG00000035704	174	1	173
ENSMUSG00000030647	4948	41	4907
ENSMUSG00000083974	0	0	0
ENSMUSG00000035686	1087	14	1073
ENSMUSG00000051727	57	0	57
ENSMUSG00000101280	0	0	0
ENSMUSG00000109557	0	0	0
ENSMUSG00000109276	0	0	0
ENSMUSG00000096513	0	0	0
ENSMUSG00000096760	0	0	0
ENSMUSG00000109569	0	0	0
ENSMUSG00000095064	0	0	0
ENSMUSG00000095191	0	0	0
ENSMUSG00000092506	0	0	0
ENSMUSG00000109092	0	0	0
ENSMUSG00000095976	0	0	0
ENSMUSG00000108853	0	0	0
ENSMUSG00000109405	0	0	0
ENSMUSG00000095962	0	0	0
ENSMUSG00000095287	0	0	0
ENSMUSG00000095163	0	0	0
ENSMUSG00000109263	0	0	0
ENSMUSG00000096283	0	0	0
ENSMUSG00000109041	0	0	0
ENSMUSG00000074311	0	0	0
ENSMUSG00000096304	0	0	0
ENSMUSG00000096348	0	0	0
ENSMUSG00000095273	0	0	0
ENSMUSG00000030534	1043	9	1034
ENSMUSG00000096071	0	0	0
ENSMUSG00000094981	0	0	0
ENSMUSG00000025133	1727	14	1735
ENSMUSG00000094149	0	0	0
ENSMUSG00000109411	0	0	0
ENSMUSG00000101948	0	0	0
ENSMUSG00000065360	0	0	0
ENSMUSG00000109444	0	0	0
ENSMUSG00000108944	0	0	0
ENSMUSG00000093871	0	0	0
ENSMUSG00000095816	0	0	0
ENSMUSG00000093917	0	0	0
ENSMUSG00000095543	0	0	0
ENSMUSG00000094542	0	0	0
ENSMUSG00000096871	0	0	0
ENSMUSG00000093853	0	0	0
ENSMUSG00000095383	0	0	0
ENSMUSG00000094748	0	0	0
ENSMUSG00000095984	0	0	0
ENSMUSG00000109043	0	0	0
ENSMUSG00000109396	0	0	0
ENSMUSG00000109567	0	0	0
ENSMUSG00000109247	0	0	0
ENSMUSG00000094905	0	0	0
ENSMUSG00000092547	0	0	0
