ENSMUSG00000119170	0	0	0
ENSMUSG00000042978	4009	22	3988
ENSMUSG00000119254	0	0	0
ENSMUSG00000066180	3	3	0
ENSMUSG00000119367	0	0	0
ENSMUSG00000092032	0	0	0
ENSMUSG00000118696	0	0	0
ENSMUSG00000074272	189	1	188
ENSMUSG00000119352	0	0	0
ENSMUSG00000092281	10	0	10
ENSMUSG00000119637	0	0	0
ENSMUSG00000031078	10613	127	10486
ENSMUSG00000083623	20	0	20
ENSMUSG00000119143	0	0	0
ENSMUSG00000119186	0	0	0
ENSMUSG00000119722	0	0	0
ENSMUSG00000119700	0	0	0
ENSMUSG00000119282	0	0	0
ENSMUSG00000085228	2	0	2
ENSMUSG00000119415	0	0	0
ENSMUSG00000119326	0	0	0
ENSMUSG00000118760	0	0	0
ENSMUSG00000119119	0	0	0
ENSMUSG00000118941	0	0	0
ENSMUSG00000077772	0	0	0
ENSMUSG00000045795	483	11	472
ENSMUSG00000109428	0	0	0
ENSMUSG00000000948	186	0	186
ENSMUSG00000077191	0	0	0
ENSMUSG00000089375	0	0	0
ENSMUSG00000030742	20	0	20
ENSMUSG00000099017	0	0	0
ENSMUSG00000054385	3	2	1
ENSMUSG00000108579	0	0	0
ENSMUSG00000108553	4	0	4
ENSMUSG00000102252	17000	145	16895
ENSMUSG00000102627	0	0	0
ENSMUSG00000108937	0	92	2
ENSMUSG00000074261	1	0	1
ENSMUSG00000109451	0	0	0
ENSMUSG00000109220	0	0	0
ENSMUSG00000109447	0	0	0
ENSMUSG00000109222	55	1	54
ENSMUSG00000109533	0	0	0
ENSMUSG00000108917	1	0	1
ENSMUSG00000059585	0	0	0
ENSMUSG00000057229	651	15	943
ENSMUSG00002076037	0	0	0
ENSMUSG00002075976	0	0	0
ENSMUSG00000092847	0	0	0
ENSMUSG00000119641	0	0	0
ENSMUSG00000059479	915	2220	917
ENSMUSG00000025813	3405	38	3885
ENSMUSG00002076324	0	0	0
ENSMUSG00002076632	0	0	0
ENSMUSG00000109519	0	0	0
ENSMUSG00002075860	0	0	0
ENSMUSG00000119499	0	0	0
ENSMUSG00002076260	0	0	0
ENSMUSG00000077869	0	0	0
ENSMUSG00000060376	835	23	3034
ENSMUSG00000119021	0	0	0
ENSMUSG00000119456	0	0	0
ENSMUSG00002075559	0	0	0
ENSMUSG00000092921	0	0	0
ENSMUSG00000077107	0	0	0
ENSMUSG00000038646	2190	26	2781
ENSMUSG00000037519	1970	15	2060
ENSMUSG00000030741	1511	7	1504
ENSMUSG00000061286	991	16	985
ENSMUSG00000030722	250	2	290
ENSMUSG00000108420	0	2	0
ENSMUSG00000070526	13	1	12
ENSMUSG00000072460	2	0	2
ENSMUSG00000061702	18	15	13
ENSMUSG00000063439	438	4	434
ENSMUSG00000030525	2076	10	2066
ENSMUSG00000002603	591	3	588
ENSMUSG00000109057	16	0	16
ENSMUSG00000030724	2	0	2
ENSMUSG00000002608	2618	30	2588
ENSMUSG00000033510	2048	47	2001
ENSMUSG00000081788	24	0	24
ENSMUSG00002074869	0	0	0
ENSMUSG00000093751	0	0	0
ENSMUSG00000108421	12	0	12
ENSMUSG00000108700	0	0	0
ENSMUSG00000108629	0	0	0
ENSMUSG00000052040	8762	57	8706
ENSMUSG00000095061	0	0	0
ENSMUSG00000108418	0	0	0
ENSMUSG00000054568	0	0	0
ENSMUSG00002076387	0	0	0
ENSMUSG00000109641	0	0	0
ENSMUSG00000108469	0	1	0
ENSMUSG00000073917	0	0	0
ENSMUSG00000025105	47	0	47
ENSMUSG00000063582	0	0	0
ENSMUSG00000108845	0	0	0
ENSMUSG00000109140	0	0	0
ENSMUSG00000110330	0	0	0
ENSMUSG00000056782	0	0	0
ENSMUSG00000030727	1000	531	1111
ENSMUSG00000057770	0	0	0
ENSMUSG00000073916	0	0	0
ENSMUSG00000110284	1	1	0
ENSMUSG00000044705	0	0	0
ENSMUSG00000094531	0	0	0
ENSMUSG00000051172	1	0	1
ENSMUSG00000040725	5174	43	5133
ENSMUSG00000030730	1170	35	1668
ENSMUSG00000030638	376	1	375
ENSMUSG00000044120	5	0	5
ENSMUSG00000109918	0	0	0
ENSMUSG00000047225	0	0	0
ENSMUSG00000070469	612	3	620
ENSMUSG00000047794	0	0	0
ENSMUSG00000109479	0	0	0
ENSMUSG00000048425	0	0	0
ENSMUSG00000073909	0	0	0
ENSMUSG00000038570	78	1	77
ENSMUSG00000073907	0	0	0
ENSMUSG00000110265	0	0	0
ENSMUSG00000050266	0	0	0
ENSMUSG00000043948	0	0	0
ENSMUSG00000002602	3191	16	3175
ENSMUSG00000108767	0	0	0
ENSMUSG00000040703	218	3	236
ENSMUSG00000050917	49	4	45
ENSMUSG00000108691	0	0	0
ENSMUSG00000090467	0	0	0
ENSMUSG00002075384	0	0	0
ENSMUSG00000108415	0	0	0
ENSMUSG00000092999	0	0	0
ENSMUSG00000108809	0	0	0
ENSMUSG00000091233	0	0	0
ENSMUSG00000038563	506	9	595
ENSMUSG00000108855	0	0	0
ENSMUSG00000108991	0	0	0
ENSMUSG00000108984	1	0	1
ENSMUSG00002076035	0	0	0
ENSMUSG00000057706	539	8	644
ENSMUSG00000077149	0	0	0
ENSMUSG00000030483	16	0	16
ENSMUSG00000108552	0	0	0
ENSMUSG00000108589	0	0	0
ENSMUSG00000108861	0	0	0
ENSMUSG00000109335	0	0	0
ENSMUSG00000109013	0	0	0
ENSMUSG00000108831	0	0	0
ENSMUSG00000108413	0	0	0
ENSMUSG00000109042	0	0	0
ENSMUSG00000040583	0	0	0
ENSMUSG00000101800	3	0	3
ENSMUSG00000108342	0	0	0
ENSMUSG00000108544	0	0	0
ENSMUSG00000108967	0	0	0
ENSMUSG00000040660	0	0	0
ENSMUSG00000092464	0	0	0
ENSMUSG00000092514	0	0	0
ENSMUSG00000030733	2772	19	2759
ENSMUSG00000046130	0	0	0
ENSMUSG00000074254	0	0	0
ENSMUSG00000100468	0	0	0
ENSMUSG00000070811	0	0	0
ENSMUSG00000099901	0	0	0
ENSMUSG00000040614	0	0	0
ENSMUSG00000078798	0	0	0
ENSMUSG00000100660	0	0	0
ENSMUSG00000073838	2681	15	2666
ENSMUSG00000081982	0	0	0
ENSMUSG00000100566	0	0	0
ENSMUSG00000074377	0	0	0
ENSMUSG00000099596	0	0	0
ENSMUSG00000099744	0	0	0
ENSMUSG00000074375	0	0	0
ENSMUSG00000040601	0	0	0
ENSMUSG00000084102	0	0	0
ENSMUSG00002075792	0	0	0
ENSMUSG00000054102	0	0	0
ENSMUSG00000032637	4748	38	4711
ENSMUSG00000091924	0	0	0
ENSMUSG00000118648	0	0	0
ENSMUSG00000030738	11625	157	12993
ENSMUSG00000040650	0	0	0
ENSMUSG00000108692	0	0	0
ENSMUSG00000030523	10	0	10
ENSMUSG00000108645	0	0	0
ENSMUSG00000065585	0	0	0
ENSMUSG00000108770	0	0	0
ENSMUSG00000098910	0	0	0
ENSMUSG00000066704	0	0	0
ENSMUSG00000108422	0	0	0
ENSMUSG00000048677	262	2	260
ENSMUSG00000108472	1	2	0
ENSMUSG00000049685	0	0	0
ENSMUSG00000109305	5	0	5
ENSMUSG00000031070	334	5	329
ENSMUSG00000051207	11189	57	11132
ENSMUSG00000005547	0	0	0
ENSMUSG00000093665	0	0	0
ENSMUSG00000105566	0	0	0
ENSMUSG00000098330	0	0	0
ENSMUSG00000098508	0	0	0
ENSMUSG00000030522	880	16	1050
ENSMUSG00000093549	0	0	0
ENSMUSG00000108731	0	0	0
ENSMUSG00000093664	0	0	0
ENSMUSG00000064977	0	0	0
ENSMUSG00000093584	0	0	0
ENSMUSG00000106552	0	0	0
ENSMUSG00000098309	0	0	0
ENSMUSG00000098564	0	0	0
ENSMUSG00000093736	0	0	0
ENSMUSG00000099198	0	0	0
ENSMUSG00000098469	0	0	0
ENSMUSG00000091867	0	0	0
ENSMUSG00000094555	0	0	0
ENSMUSG00000119510	0	0	0
ENSMUSG00000093509	0	0	0
ENSMUSG00000105505	0	0	0
ENSMUSG00000099056	0	0	0
ENSMUSG00000099087	0	0	0
ENSMUSG00000093567	0	0	0
ENSMUSG00000093707	0	0	0
ENSMUSG00000060407	0	1	0
ENSMUSG00000093770	0	0	0
ENSMUSG00000033458	486	4	482
ENSMUSG00000105094	0	0	0
ENSMUSG00000098382	0	0	0
ENSMUSG00000099298	0	0	0
ENSMUSG00000094416	0	0	0
ENSMUSG00000095952	0	0	0
ENSMUSG00000095974	0	0	0
ENSMUSG00000093623	0	0	0
ENSMUSG00000096414	0	0	0
ENSMUSG00000094412	0	0	0
ENSMUSG00000093961	0	0	0
ENSMUSG00000030521	999	10	989
ENSMUSG00000094967	0	0	0
ENSMUSG00000093940	0	0	0
ENSMUSG00000096797	0	0	0
ENSMUSG00000095922	0	0	0
ENSMUSG00000094243	0	0	0
ENSMUSG00000096439	0	0	0
ENSMUSG00000098404	29	0	29
ENSMUSG00000033429	811	8	803
ENSMUSG00000093727	0	0	0
ENSMUSG00000106582	0	0	0
ENSMUSG00000108339	0	0	0
ENSMUSG00000108328	1	0	1
ENSMUSG00000108440	1	0	1
ENSMUSG00000063177	5	0	5
ENSMUSG00000108538	0	0	0
ENSMUSG00000030519	3712	34	3747
ENSMUSG00000108498	0	0	0
ENSMUSG00000108384	0	0	0
ENSMUSG00000108721	0	0	0
ENSMUSG00000108406	0	0	0
ENSMUSG00000108517	0	0	0
ENSMUSG00000066516	1	0	1
ENSMUSG00000030518	203	5	198
ENSMUSG00000070520	909	7	902
ENSMUSG00002075157	0	0	0
ENSMUSG00000108745	0	0	0
ENSMUSG00000108445	0	0	0
ENSMUSG00000015709	4396	43	4626
ENSMUSG00000119308	1	0	1
ENSMUSG00000097789	4184	36	4365
ENSMUSG00000109422	0	0	0
ENSMUSG00000109513	0	216	1
ENSMUSG00000030630	1188	8	1180
ENSMUSG00000030516	3432	26	3406
ENSMUSG00000108338	0	0	0
ENSMUSG00000108541	0	0	0
ENSMUSG00000108533	0	0	0
ENSMUSG00000086662	5	0	5
ENSMUSG00000030629	3110	33	3471
ENSMUSG00000092429	0	0	0
ENSMUSG00000092217	0	0	0
ENSMUSG00000070460	0	0	0
ENSMUSG00000092425	0	0	0
ENSMUSG00000070459	0	0	0
ENSMUSG00000116179	0	0	0
ENSMUSG00000092214	0	0	0
ENSMUSG00000066372	0	0	0
ENSMUSG00000094950	0	0	0
ENSMUSG00000092530	0	0	0
ENSMUSG00000092422	0	0	0
ENSMUSG00000092621	0	0	0
ENSMUSG00000092211	0	0	0
ENSMUSG00000092199	0	0	0
ENSMUSG00000095664	0	0	0
ENSMUSG00000092259	0	0	0
ENSMUSG00000096861	0	0	0
ENSMUSG00000092562	0	0	0
ENSMUSG00000092313	0	0	0
ENSMUSG00000090773	0	0	0
ENSMUSG00000091006	0	0	0
ENSMUSG00000108777	1	0	1
ENSMUSG00000092426	0	0	0
ENSMUSG00000092410	0	0	0
ENSMUSG00000092179	0	0	0
ENSMUSG00000075701	1554	9	1545
ENSMUSG00000092307	0	0	0
ENSMUSG00000092287	0	0	0
ENSMUSG00000032640	1190	10	1254
ENSMUSG00000097634	0	71	3
ENSMUSG00000065800	0	0	0
ENSMUSG00000108699	0	0	0
ENSMUSG00000108686	0	0	0
ENSMUSG00000070458	0	0	0
ENSMUSG00000092440	0	0	0
ENSMUSG00000090774	0	0	0
ENSMUSG00000092263	0	0	0
ENSMUSG00000092529	0	0	0
ENSMUSG00000092608	0	0	0
ENSMUSG00000092330	0	0	0
ENSMUSG00000092357	0	0	0
ENSMUSG00000015133	615	10	607
ENSMUSG00000109119	0	0	0
ENSMUSG00000055571	0	0	0
ENSMUSG00002076205	0	0	0
ENSMUSG00000098353	0	0	0
ENSMUSG00000062426	0	0	0
ENSMUSG00000039608	0	0	0
ENSMUSG00000110039	0	0	0
ENSMUSG00000061549	0	0	0
ENSMUSG00000092401	0	0	0
ENSMUSG00000020168	0	0	0
ENSMUSG00000062878	0	0	0
ENSMUSG00000057067	0	0	0
ENSMUSG00000092293	0	0	0
ENSMUSG00000092372	0	0	0
ENSMUSG00000059319	0	0	0
ENSMUSG00000062042	0	0	0
ENSMUSG00000063394	0	0	0
ENSMUSG00000060688	0	0	0
ENSMUSG00000015134	233	1	232
ENSMUSG00000109330	0	0	0
ENSMUSG00000109249	0	0	0
ENSMUSG00000030509	929	7	922
ENSMUSG00000001773	1139	4	1135
ENSMUSG00000090949	1	0	1
ENSMUSG00000091962	5	0	5
ENSMUSG00000090362	0	0	0
ENSMUSG00000109334	0	0	0
ENSMUSG00000108816	0	0	0
ENSMUSG00000053091	1539	8	1531
ENSMUSG00000109133	5	0	5
ENSMUSG00000108846	0	0	0
ENSMUSG00000030510	22	0	22
ENSMUSG00000058145	219	3	216
ENSMUSG00000109079	0	0	0
ENSMUSG00000108873	1	0	1
ENSMUSG00000108833	0	0	0
ENSMUSG00000109273	0	0	0
ENSMUSG00000043831	832	774	938
ENSMUSG00000030562	187	2	185
ENSMUSG00000004651	0	0	0
ENSMUSG00000049583	41	1	40
ENSMUSG00000108983	0	0	0
ENSMUSG00000108893	0	0	0
ENSMUSG00000109461	0	0	0
ENSMUSG00000108890	0	0	0
ENSMUSG00000087947	0	0	0
ENSMUSG00000108993	0	0	0
ENSMUSG00000030560	1920	14	1906
ENSMUSG00000109244	24	0	24
ENSMUSG00000077693	0	0	0
ENSMUSG00000030557	7881	72	8584
ENSMUSG00000109539	0	0	0
ENSMUSG00000109363	0	0	0
ENSMUSG00000030559	88	0	88
ENSMUSG00000080748	0	0	0
ENSMUSG00000069972	14	0	14
ENSMUSG00000098174	0	0	0
ENSMUSG00000109135	2	0	2
ENSMUSG00000110141	0	0	0
ENSMUSG00000078606	12	0	12
ENSMUSG00000093378	0	0	0
ENSMUSG00000099241	0	0	0
ENSMUSG00000099276	0	0	0
ENSMUSG00000095649	1	0	1
ENSMUSG00000098987	0	0	0
ENSMUSG00000045868	11	0	11
ENSMUSG00000098945	0	0	0
ENSMUSG00000095457	0	0	0
ENSMUSG00000077777	0	0	0
ENSMUSG00000051680	0	0	0
ENSMUSG00000064223	0	0	0
ENSMUSG00000109011	0	0	0
ENSMUSG00000108948	0	0	0
ENSMUSG00000109365	0	0	0
ENSMUSG00000039428	3462	17	3587
ENSMUSG00000109576	0	0	0
ENSMUSG00002075321	0	0	0
ENSMUSG00002075979	0	0	0
ENSMUSG00000051591	0	0	0
ENSMUSG00000109199	0	0	0
ENSMUSG00000030556	1338	13	1325
ENSMUSG00000087926	0	0	0
ENSMUSG00000049791	811	3	808
ENSMUSG00000109342	1	1	0
ENSMUSG00000059087	0	0	0
ENSMUSG00000109558	0	0	0
ENSMUSG00000096714	0	0	0
ENSMUSG00000039405	815	18	2023
ENSMUSG00000094493	1	0	1
ENSMUSG00000092071	0	55	8
ENSMUSG00000060601	3308	10	3298
ENSMUSG00000036744	0	0	0
ENSMUSG00000056863	0	0	0
ENSMUSG00000002204	74	4	112
ENSMUSG00000030621	350	9	404
ENSMUSG00000089938	0	0	0
ENSMUSG00000109150	1	0	1
ENSMUSG00000062785	4656	45	5522
ENSMUSG00000039391	2	0	2
ENSMUSG00000030555	295	832	282
ENSMUSG00000109115	5	5	0
ENSMUSG00000062797	1638	10	1628
ENSMUSG00000049674	0	0	0
ENSMUSG00000109391	0	0	0
ENSMUSG00000073897	0	0	0
ENSMUSG00000062987	0	0	0
ENSMUSG00000110209	0	0	0
ENSMUSG00000030554	24804	334	26600
ENSMUSG00000060503	0	0	0
ENSMUSG00000108871	14	1271	46
ENSMUSG00002076390	0	0	0
ENSMUSG00000097981	8	2	6
ENSMUSG00000073896	0	0	0
ENSMUSG00000109152	0	0	0
ENSMUSG00000016626	0	0	0
ENSMUSG00000086261	0	0	0
ENSMUSG00000073894	0	0	0
ENSMUSG00002075862	0	0	0
ENSMUSG00000109078	0	0	0
ENSMUSG00000005533	2753	21	2732
ENSMUSG00000062542	10200	94	10106
ENSMUSG00000051041	429	1	428
ENSMUSG00000109374	1	0	1
ENSMUSG00000030553	3	0	3
ENSMUSG00000030619	625	12	676
ENSMUSG00000109038	0	0	0
ENSMUSG00000109453	0	0	0
ENSMUSG00000109096	0	0	0
ENSMUSG00000109245	0	0	0
ENSMUSG00000108897	0	0	1
ENSMUSG00000062235	0	0	0
ENSMUSG00000109298	0	0	0
ENSMUSG00000108876	0	0	0
ENSMUSG00000078779	300	1	312
ENSMUSG00000042659	1380	7	1373
ENSMUSG00000020420	29	1	28
ENSMUSG00000108314	13	1	12
ENSMUSG00000065940	0	0	0
ENSMUSG00000118641	0	0	0
ENSMUSG00000098017	1	0	1
ENSMUSG00000109400	0	0	0
ENSMUSG00000036528	362	6	358
ENSMUSG00000049740	0	0	0
ENSMUSG00000070709	207	3	227
ENSMUSG00000118803	0	0	0
ENSMUSG00000109412	0	0	0
ENSMUSG00000074243	5	0	8
ENSMUSG00000098246	1	0	1
ENSMUSG00000109373	0	0	0
ENSMUSG00000108821	0	0	0
ENSMUSG00000077166	0	0	0
ENSMUSG00000063047	574	4	634
ENSMUSG00000099387	0	0	0
ENSMUSG00000109364	4	0	4
ENSMUSG00000096916	448	3	461
ENSMUSG00000048065	63	19	46
ENSMUSG00000030551	1551	40	2049
ENSMUSG00000109402	1	0	1
ENSMUSG00000048236	0	0	0
ENSMUSG00000066242	0	0	0
ENSMUSG00000108869	0	0	0
ENSMUSG00000109192	0	0	0
ENSMUSG00000097991	0	0	0
ENSMUSG00000108899	0	0	0
ENSMUSG00000109028	1	0	1
ENSMUSG00000108836	2	0	2
ENSMUSG00000095910	0	0	0
ENSMUSG00000108863	0	0	0
ENSMUSG00000109018	0	0	0
ENSMUSG00002075494	0	0	0
ENSMUSG00000109542	0	0	0
ENSMUSG00000109788	0	0	0
ENSMUSG00000066245	12	0	12
ENSMUSG00000109454	0	0	0
ENSMUSG00000073893	0	0	0
ENSMUSG00000095212	0	0	0
ENSMUSG00000109548	0	0	0
ENSMUSG00000099558	1	1	0
ENSMUSG00002075725	0	0	0
ENSMUSG00002076502	0	0	0
ENSMUSG00000108792	0	0	0
ENSMUSG00000108972	0	0	0
ENSMUSG00000109388	0	0	0
ENSMUSG00000108654	0	0	0
ENSMUSG00000108982	0	0	0
ENSMUSG00000108480	0	0	0
ENSMUSG00000108638	0	0	0
ENSMUSG00000008789	0	0	0
ENSMUSG00000063830	5	0	5
ENSMUSG00000108685	0	0	0
ENSMUSG00000023185	0	0	0
ENSMUSG00002075659	0	0	0
ENSMUSG00000032776	2054	16	2080
ENSMUSG00000078793	0	0	0
ENSMUSG00000110171	0	0	0
ENSMUSG00000108995	0	0	0
ENSMUSG00000108427	0	0	0
ENSMUSG00000096068	0	0	0
ENSMUSG00000108493	0	0	0
ENSMUSG00000108916	0	0	0
ENSMUSG00000103673	0	0	0
ENSMUSG00000030368	0	0	0
ENSMUSG00000100138	0	0	0
ENSMUSG00000109352	0	0	0
ENSMUSG00000095929	0	0	0
ENSMUSG00000081895	57	0	57
ENSMUSG00000100670	0	0	0
ENSMUSG00000097530	37	1	36
ENSMUSG00000098195	0	0	0
ENSMUSG00000096465	0	0	0
ENSMUSG00000109174	0	0	0
ENSMUSG00000098035	3	0	3
ENSMUSG00000109639	0	0	0
ENSMUSG00000108329	0	0	0
ENSMUSG00000057195	0	0	0
ENSMUSG00000108345	1	0	1
ENSMUSG00000109884	0	0	0
ENSMUSG00002076230	0	0	0
ENSMUSG00000109004	0	0	0
ENSMUSG00000101843	0	0	0
ENSMUSG00000108331	4	1	3
ENSMUSG00000094612	0	0	0
ENSMUSG00000109497	0	0	0
ENSMUSG00000093980	0	0	0
ENSMUSG00000109631	0	0	0
ENSMUSG00000109934	0	0	0
ENSMUSG00000110253	0	0	0
ENSMUSG00000109426	0	0	0
ENSMUSG00000030366	0	0	0
ENSMUSG00000095239	0	0	0
ENSMUSG00000108545	0	0	0
ENSMUSG00000066756	0	0	0
ENSMUSG00000108798	1	0	1
ENSMUSG00000054005	0	0	0
ENSMUSG00000108374	0	0	0
ENSMUSG00000070509	1012	16	1035
ENSMUSG00000108678	0	0	0
ENSMUSG00000108601	26	0	26
ENSMUSG00000108998	0	0	0
ENSMUSG00000109471	0	0	0
ENSMUSG00000003505	0	0	0
ENSMUSG00000109235	1	0	1
ENSMUSG00000109209	0	0	0
ENSMUSG00002075217	0	0	0
ENSMUSG00000058244	0	0	0
ENSMUSG00000061000	0	0	0
ENSMUSG00000063764	0	0	0
ENSMUSG00000030373	0	0	0
ENSMUSG00000109264	0	0	0
ENSMUSG00000108906	0	0	0
ENSMUSG00000049280	0	0	0
ENSMUSG00000070799	0	0	0
ENSMUSG00000109504	0	0	0
ENSMUSG00000109355	0	0	0
ENSMUSG00000096209	0	0	0
ENSMUSG00000109070	0	0	0
ENSMUSG00000070798	0	0	0
ENSMUSG00000119780	0	0	0
ENSMUSG00000056946	0	0	0
ENSMUSG00000070797	0	0	0
ENSMUSG00000051200	4	0	4
ENSMUSG00000109207	0	0	0
ENSMUSG00000109525	2	0	2
ENSMUSG00000066241	0	0	0
ENSMUSG00000109406	0	0	0
ENSMUSG00000109159	0	0	0
ENSMUSG00000074359	0	0	0
ENSMUSG00000108992	0	0	0
ENSMUSG00000109053	0	0	0
ENSMUSG00000062434	0	0	0
ENSMUSG00000109553	0	0	0
ENSMUSG00000066240	0	0	0
ENSMUSG00000070796	0	0	0
ENSMUSG00000109180	0	0	0
ENSMUSG00000109571	0	0	0
ENSMUSG00000046431	0	0	0
ENSMUSG00000108882	0	0	0
ENSMUSG00000066239	0	0	0
ENSMUSG00000049709	14	1	16
ENSMUSG00000044903	0	0	0
ENSMUSG00000109292	0	0	0
ENSMUSG00000108835	1	1	0
ENSMUSG00000109023	0	0	0
ENSMUSG00000031029	8199	59	8143
ENSMUSG00000119516	0	0	0
ENSMUSG00000109234	0	0	0
ENSMUSG00000109116	0	0	0
ENSMUSG00000004542	0	0	0
ENSMUSG00000109490	0	0	0
ENSMUSG00000004540	2	1	1
ENSMUSG00000108471	0	0	0
ENSMUSG00000078671	1671	16	1655
ENSMUSG00000108741	0	0	0
ENSMUSG00000108319	0	0	0
ENSMUSG00000108812	0	0	0
ENSMUSG00000031028	604	112	634
ENSMUSG00000108497	0	0	0
ENSMUSG00000065729	0	0	0
ENSMUSG00002076959	0	0	0
ENSMUSG00000108550	0	0	0
ENSMUSG00000108473	0	0	0
ENSMUSG00000108337	0	0	0
ENSMUSG00000040987	488	4	484
ENSMUSG00000108485	0	0	0
ENSMUSG00000091890	0	150	0
ENSMUSG00000048330	5673	55	5721
ENSMUSG00000118906	0	0	0
ENSMUSG00000030413	77	1	76
ENSMUSG00000078670	891	7	1034
ENSMUSG00000108412	0	0	0
ENSMUSG00000036111	569	3	672
ENSMUSG00000108548	0	0	0
ENSMUSG00000105381	0	0	0
ENSMUSG00000025789	137	2	135
ENSMUSG00000108375	0	0	0
ENSMUSG00000102384	0	0	0
ENSMUSG00002075038	0	0	0
ENSMUSG00000074358	359	2	357
ENSMUSG00000030411	618	6	612
ENSMUSG00000051965	0	0	1
ENSMUSG00000108428	0	1	0
ENSMUSG00000074355	28	995	17
ENSMUSG00000048481	921	30	2274
ENSMUSG00000044030	1559	16	1543
ENSMUSG00000040891	0	0	0
ENSMUSG00000025790	2369	26	2495
ENSMUSG00000031027	114	9	131
ENSMUSG00000108570	0	0	0
ENSMUSG00000081370	2	0	2
ENSMUSG00000108642	0	0	0
ENSMUSG00000108716	0	0	0
ENSMUSG00002076151	0	0	0
ENSMUSG00000023118	6030	72	7264
ENSMUSG00000040866	4	0	4
ENSMUSG00000053025	14160	127	14516
ENSMUSG00000030410	4301	33	4268
ENSMUSG00002076991	0	0	0
ENSMUSG00000031026	377	10	368
ENSMUSG00000069196	0	0	0
ENSMUSG00000108590	0	0	0
ENSMUSG00000046364	9287	180	9109
ENSMUSG00000065016	0	0	0
ENSMUSG00002074947	0	0	0
ENSMUSG00000077575	0	0	0
ENSMUSG00000066406	4122	33	4196
ENSMUSG00000108542	0	0	0
ENSMUSG00000108560	0	0	0
ENSMUSG00000108557	0	0	0
ENSMUSG00002075782	0	0	0
ENSMUSG00000108633	0	0	0
ENSMUSG00002076060	0	0	0
ENSMUSG00000097116	0	0	0
ENSMUSG00000031024	767	4	806
ENSMUSG00000030409	568	10	799
ENSMUSG00000109499	0	1	0
ENSMUSG00000055652	579	3	576
ENSMUSG00000108495	0	0	0
ENSMUSG00000108467	0	0	0
ENSMUSG00000092659	0	0	0
ENSMUSG00000040841	99	1	111
ENSMUSG00000031023	375	6	369
ENSMUSG00000085601	1	0	1
ENSMUSG00000050428	359	183	285
ENSMUSG00000031022	1	1	0
ENSMUSG00000035951	10	0	10
ENSMUSG00000030407	728	21	815
ENSMUSG00000040824	2240	12	2228
ENSMUSG00000031021	3484	44	4165
ENSMUSG00000034825	10984	87	10897
ENSMUSG00000119024	0	0	0
ENSMUSG00000025754	26	0	27
ENSMUSG00000108758	0	0	0
ENSMUSG00000030406	7	5	2
ENSMUSG00002075769	0	0	0
ENSMUSG00000108644	0	0	0
ENSMUSG00000098009	0	0	0
ENSMUSG00000108514	0	0	0
ENSMUSG00000108771	0	1	0
ENSMUSG00000108611	0	0	0
ENSMUSG00000108324	0	0	0
ENSMUSG00000064940	0	0	0
ENSMUSG00002076215	0	0	0
ENSMUSG00000039361	11904	116	12738
ENSMUSG00000054594	20	0	24
ENSMUSG00000109429	0	0	0
ENSMUSG00000109498	0	0	0
ENSMUSG00000109005	1	0	1
ENSMUSG00000109279	1	0	1
ENSMUSG00000035674	2627	14	2615
ENSMUSG00000007279	75	1	74
ENSMUSG00000030617	7	0	7
ENSMUSG00000006335	697	11	691
ENSMUSG00002076555	0	0	0
ENSMUSG00000030598	125	1	124
ENSMUSG00000035901	7688	50	7638
ENSMUSG00000059146	14416	167	14298
ENSMUSG00000108630	0	0	0
ENSMUSG00000040811	14566	95	16475
ENSMUSG00000065543	0	0	0
ENSMUSG00000044317	129	1	129
ENSMUSG00000030612	1176	221	1168
ENSMUSG00000108536	0	0	0
ENSMUSG00000052214	4115	33	4422
ENSMUSG00000064580	0	0	0
ENSMUSG00000030611	607	5	815
ENSMUSG00000108603	0	0	0
ENSMUSG00000030403	5202	53	6133
ENSMUSG00000030610	436	6	432
ENSMUSG00000108791	0	0	2
ENSMUSG00000030402	15	1	24
ENSMUSG00000108385	0	0	0
ENSMUSG00000065609	0	0	0
ENSMUSG00000008373	1695	27	2812
ENSMUSG00000047554	4569	25	4544
ENSMUSG00002075706	0	0	0
ENSMUSG00000065389	0	1	0
ENSMUSG00000030401	7700	45	7655
ENSMUSG00000097266	0	0	0
ENSMUSG00000030609	2294	31	2647
ENSMUSG00000066232	7003	73	7709
ENSMUSG00000064600	0	0	0
ENSMUSG00000064451	0	0	0
ENSMUSG00000003545	141	0	141
ENSMUSG00000073867	12	11	1
ENSMUSG00000035632	1142	140	1287
ENSMUSG00000093290	0	0	0
ENSMUSG00000078813	514	174	625
ENSMUSG00000039236	313	3	351
ENSMUSG00000108670	1	0	1
ENSMUSG00000030811	2571	86	2554
ENSMUSG00000043964	952	6	946
ENSMUSG00000030607	33	1	33
ENSMUSG00000003549	867	121	949
ENSMUSG00000047649	765	104	864
ENSMUSG00000030606	135	2	133
ENSMUSG00000040734	549	17	532
ENSMUSG00000019734	23	1	49
ENSMUSG00000061079	535	11	629
ENSMUSG00000109904	50	50	0
ENSMUSG00000042308	892	43	850
ENSMUSG00000031016	473	24	449
ENSMUSG00000108815	0	0	0
ENSMUSG00000108402	5	256	12
ENSMUSG00000031015	644	11	822
ENSMUSG00000109799	0	187	2
ENSMUSG00000110102	0	0	0
ENSMUSG00000035596	3424	54	3731
ENSMUSG00000030605	826	10	884
ENSMUSG00000042289	0	2	9
